-258848,269647372232163330,62782044,21504,2460958232579211300,572986573
1577632,269647423928008700,62782953,438448,2460958261313339400,572988208
-259328,269647415430348800,62782054,-54800,2460958257721966600,572986281
-240528,269647407548727300,62782062,283584,2460958276306927600,572987607
242160,269647415483826180,62782299,430080,2460958304492650500,572988186
-586608,269647396261855230,62781890,-412920,2460958277431525400,572984886
34424,269647397389860860,62782193,118980,2460958285228998700,572986966
-204432,269647390691033090,62782075,-304416,2460958265278791700,572985307
-103664,269647387294171140,62782124,74766,2460958270178656300,572986790
-223024,269647379986120700,62782064,284160,2460958288801366000,572987612
-1155392,269647342126235650,62781600,-15888,2460958287760130000,572986440
64640,269647344244359170,62782196,64843,2460958292009680900,572986756
-102504,269647340885508100,62782113,-378560,2460958267200372700,572985018
358848,269647352644239360,62782341,102508,2460958273918337000,572986899
-467072,269647337339224060,62781935,450300,2460958303429197800,572988264
-268800,269647328531185660,62782029,329552,2460958325026717700,572987798
-360000,269647316734705660,62781982,-703584,2460958278916636700,572983751
-126144,269647312601219070,62782095,-487072,2460958246995886100,572984590
1755776,269647370134487040,62783028,-451035,2460958217436856300,572984723
-147952,269647365286395900,62782097,772850,2460958268086353900,572989516
180720,269647371208228860,62782259,-418080,2460958240687063000,572984858
-195936,269647364787798020,62782073,381792,2460958265708183600,572987988
-423440,269647350912516100,62781959,466408,2460958296274698200,572988326
303072,269647360843579390,62782316,534240,2460958331286650900,572988599
-180672,269647354923319300,62782078,-280800,2460958312884142100,572985411
1520656,269647404752175100,62782921,-392352,2460958287170961400,572984969
39872,269647406058700800,62782198,-656208,2460958244165713900,572983928
-1321184,269647362766143490,62781523,452880,2460958273845657600,572988267
1016576,269647396077305860,62782673,-706464,2460958227546832900,572983728
-394640,269647383145742340,62781981,428280,2460958255614591000,572988167
-560416,269647364782030850,62781895,184200,2460958267686322200,572987217
-341256,269647353599754240,62782000,-377103,2460958242972500000,572985018
-2858560,269647259930460160,62780749,-531648,2460958208130416600,572984406
-756832,269647235130589180,62781769,-517962,2460958174185259000,572984452
-933120,269647204554113020,62781676,489294,2460958206251630600,572988394
-358576,269647192804294660,62781954,463766,2460958236644999200,572988301
-874512,269647164148285440,62781695,452352,2460958266290339800,572988264
-271024,269647155267371010,62781988,-23680,2460958264738447400,572986404
-490176,269647139205283840,62781877,155705,2460958274942730200,572987107
-1411328,269647092958887940,62781417,-421968,2460958247288635400,572984844
-143152,269647088268083200,62782035,24486,2460958248893349900,572986588
241312,269647096175394820,62782224,198432,2460958261897789400,572987271
670784,269647118155644930,62782439,271080,2460958279663288300,572987559
2286432,269647193077448700,62783245,-516000,2460958245846712300,572984476
-251440,269647184838262780,62782004,308610,2460958266071777300,572987702
730080,269647208761524220,62782489,400972,2460958292349878300,572988069
-60288,269647206786007040,62782103,2288,2460958292499824600,572986512
-1330704,269647163181498370,62781472,212256,2460958306410233900,572987335
106864,269647166683217920,62782175,-190258,2460958293941485600,572985760
1109232,269647203030532100,62782673,-134136,2460958285150748700,572985977
-69912,269647200739655680,62782097,-80523,2460958279873593300,572986185
646072,269647221910142980,62782451,16725,2460958280969682900,572986565
846456,269647249646813180,62782556,145061,2460958290476400600,572987069
161600,269647254942121980,62782222,299200,2460958310084771800,572987676
128864,269647259164737540,62782207,49440,2460958313324871700,572986701
-197976,269647252677459970,62782046,532400,2460958348216238100,572988595
-283136,269647243399659520,62782002,158600,2460958358610247700,572987138
500392,269647259796504580,62782389,-164656,2460958347819352100,572985872
240520,269647267677863940,62782264,357540,2460958371251093500,572987918
-23472,269647266908733440,62782135,-540160,2460958335851167700,572984403
103520,269647270300876800,62782198,-393008,2460958310094995500,572984972
746944,269647294776737790,62782517,-561408,2460958273302560800,572984305
-1547136,269647244080185340,62781385,-370992,2460958248989229100,572985043
-410928,269647230614896640,62781937,-24934,2460958247355154400,572986395
188352,269647236786814980,62782231,-353424,2460958224193159200,572985106
157952,269647241962586110,62782218,270336,2460958241909899300,572987547
219840,269647249166303230,62782249,-100920,2460958235296006100,572986095
1138848,269647286484074500,62782707,388416,2460958260751237100,572988013
-247248,269647278382252030,62782028,141440,2460958270020649000,572987050
-340256,269647267232743420,62781980,-248976,2460958253703757800,572985521
439616,269647281638080510,62782364,653760,2460958296548573200,572989057
251104,269647289866256380,62782274,759920,2460958346350690300,572989484
-280544,269647280673390590,62782012,298344,2460958365902962700,572987685
123552,269647284721942530,62782211,-37440,2460958363449294800,572986373
634256,269647305505243140,62782465,-416016,2460958336185270300,572984888
-534192,269647288000839680,62781890,-686952,2460958291165184000,572983819
-407672,269647274642243580,62781949,-736128,2460958242922299400,572983616
-382784,269647262099177470,62781958,107338,2460958249956802600,572986912
-499136,269647245743489020,62781898,340600,2460958272278364200,572987829
-48544,269647244152799230,62782117,312784,2460958292776976400,572987725
420696,269647257938165760,62782350,-112423,2460958285409222700,572986062
262072,269647266525741060,62782274,-87897,2460958279648804900,572986156
-425776,269647252573913090,62781935,-535456,2460958244557160400,572984400
647648,269647273796042750,62782464,78338,2460958249691119600,572986799
-576816,269647254894936060,62781862,61814,2460958253742161900,572986735
-115824,269647251099615230,62782086,-34875,2460958251456593900,572986357
-285392,269647241747890180,62782001,341056,2460958273808039900,572987831
515936,269647258654081020,62782396,-96096,2460958267510292500,572986122
459760,269647273719496700,62782372,685344,2460958312424996900,572989185
7632,269647273969582080,62782152,-873792,2460958255160164400,572983081
-976,269647273937600510,62782147,411344,2460958282118004700,572988107
-794656,269647247898312700,62781754,-194304,2460958269384097800,572985738
-149960,269647242984423420,62782067,-25053,2460958267742224400,572986399
6336,269647243192041470,62782144,20960,2460958269115858900,572986579
648048,269647264427278340,62782462,-114056,2460958261641084900,572986050
-41120,269647263079858180,62782125,304784,2460958281615409200,572987691
458272,269647278096515070,62782373,-120736,2460958273702854700,572986027
-175552,269647272344027140,62782062,261800,2460958290860179500,572987525
-264016,269647263692750850,62782017,-102400,2460958284149293100,572986101
-780544,269647238115885060,62781758,72848,2460958288923459600,572986786
-1008880,269647205056905220,62781639,731042,2460958336833028100,572989369
-508096,269647188407615490,62781880,-160080,2460958326342025200,572985885
25048,269647189228388350,62782140,-159443,2460958315892768800,572985885
-180480,269647183314419710,62782039,-888624,2460958257655906300,572983023
-637472,269647162425737220,62781811,886820,2460958315774541800,572989972
-117088,269647158588997630,62782064,-470640,2460958284930678800,572984663
-522576,269647141465227260,62781862,633810,2460958326468050900,572988986
594472,269647160944885760,62782412,-660528,2460958283179687900,572983920
865808,269647189315682300,62782551,335720,2460958305181433900,572987817
370736,269647201463959550,62782312,35991,2460958307540140000,572986647
380704,269647213938868220,62782320,703056,2460958353615618000,572989263
721152,269647237569576960,62782492,-234432,2460958338251882500,572985598
14152,269647238033309700,62782146,-676800,2460958293897117700,572983859
246912,269647246124122110,62782262,216944,2460958308114759700,572987354
1125264,269647282996772860,62782699,-625512,2460958267121205200,572984053
219328,269647290183712770,62782259,-447702,2460958237780607000,572984741
852992,269647318134554620,62782575,-237440,2460958222219739100,572985559
-482472,269647302324912130,62781919,668928,2460958266058604500,572989110
-84992,269647299539894270,62782112,132864,2460958274765979600,572987018
1469600,269647347695747070,62782883,-14800,2460958273796046800,572986441
-644112,269647326589485060,62781846,-285696,2460958255072673800,572985378
-608480,269647306650812420,62781858,94432,2460958261261369300,572986864
449328,269647321374392320,62782378,263654,2460958278540197900,572987529
642600,269647342431109120,62782478,821305,2460958332365242400,572989720
-130240,269647338163404800,62782099,97088,2460958338728001500,572986893
-1376976,269647293042655230,62781480,-508800,2460958305383284700,572984518
1043880,269647327248515070,62782670,-573475,2460958267800027100,572984257
24752,269647328059588610,62782173,696960,2460958313475997700,572989230
-357760,269647316336508930,62781983,-436160,2460958284891815900,572984797
-202880,269647309688537090,62782057,3880,2460958285146095600,572986516
396928,269647322695073790,62782353,12744,2460958285981286400,572986551
1032480,269647356527378430,62782671,374072,2460958310496469000,572987968
428400,269647370565189630,62782380,-735420,2460958262299983900,572983623
-305168,269647360565444610,62782019,-185838,2460958250120904700,572985767
-944512,269647329615675390,62781700,-208898,2460958236430565400,572985674
-1049600,269647295222382590,62781640,401096,2460958262716792800,572988063
630056,269647315868057600,62782465,-491139,2460958230529507300,572984570
1738400,269647372831948800,62783020,136864,2460958239499026400,572987025
875584,269647401523085310,62782605,-52866,2460958236034400300,572986283
646320,269647422701699070,62782498,-19950,2460958234726957100,572986411
-1717392,269647366426198020,62781331,236192,2460958250206036000,572987416
80176,269647369053405180,62782209,304326,2460958270150344700,572987686
-1588544,269647316999995390,62781382,-61104,2460958266145833000,572986258
397936,269647330039562240,62782355,-72662,2460958261383856100,572986212
-480960,269647314279464960,62781922,371712,2460958285744373800,572987953
-893424,269647285003747330,62781714,176952,2460958297341100000,572987195
333376,269647295927812100,62782316,221130,2460958311833075700,572987371
-543232,269647278127185920,62781884,708096,2460958358238855200,572989284
-561696,269647259721531390,62781870,-52288,2460958354812108800,572986313
441624,269647274192666620,62782364,-520128,2460958320725000200,572984478
671424,269647296193888260,62782481,-442256,2460958291741311000,572984775
-121280,269647292219785220,62782093,73440,2460958296554274800,572986791
1377024,269647337342107650,62782835,589472,2460958335185911800,572988815
-927440,269647306951753730,62781703,-324162,2460958313941631000,572985241
301936,269647316845592580,62782305,-95906,2460958307656335400,572986132
-263488,269647308211617790,62782027,-553840,2460958271359877100,572984334
264592,269647316881768450,62782287,-418440,2460958243936993300,572984857
94560,269647319980310530,62782205,181488,2460958255830990800,572987203
-936896,269647289280102400,62781694,-547200,2460958219969691600,572984348
-567248,269647270692519940,62781870,189370,2460958232380244000,572987228
398752,269647283758825470,62782345,-153120,2460958222345371600,572985888
202480,269647290393690110,62782251,581000,2460958260421787600,572988765
194080,269647296753303550,62782248,-134464,2460958251609554900,572985968
-601952,269647277028540420,62781855,164432,2460958262385770500,572987138
-39712,269647275727257600,62782129,676284,2460958306706718700,572989148
-719520,269647252150026240,62781791,138510,2460958315784110100,572987049
472656,269647267638018050,62782377,-169708,2460958304662126600,572985843
-83744,269647264893894660,62782105,-169456,2460958293556658200,572985841
-55336,269647263080644610,62782118,112236,2460958300912156700,572986943
-1032480,269647229248339970,62781633,-410400,2460958274016182300,572984895
344128,269647240524726270,62782308,115194,2460958281565536300,572986950
470544,269647255943512060,62782373,714408,2460958328384978900,572989302
759568,269647280833036290,62782520,425304,2460958356257701900,572988179
435624,269647295107563520,62782365,-535095,2460958321189716000,572984419
294384,269647304753938430,62782299,215840,2460958335335006200,572987356
114624,269647308509937660,62782212,-9872,2460958334688034800,572986474
-245248,269647300473651200,62782034,-522576,2460958300440494100,572984463
-391040,269647287660052480,62781960,187376,2460958312720367600,572987239
354648,269647299281158140,62782327,288611,2460958331634778100,572987639
830256,269647326486986750,62782565,-686070,2460958286672494600,572983821
-434368,269647312253616130,62781945,-399320,2460958260502659100,572984935
308960,269647322377617410,62782310,264668,2460958277847941100,572987533
91872,269647325388079100,62782205,285120,2460958296533565400,572987617
960928,269647356875767810,62782636,-11456,2460958295782785000,572986459
720880,269647380497563650,62782525,-420608,2460958268217819100,572984854
-620592,269647360162004990,62781865,-58806,2460958264363909100,572986266
-247168,269647352062803970,62782045,-476030,2460958233166807000,572984629
-327920,269647341317521410,62782003,-30360,2460958231177134100,572986370
-1491392,269647292447588350,62781424,314880,2460958251813109800,572987723
571080,269647311160737790,62782435,1183925,2460958329402818600,572991136
-945536,269647280177414140,62781688,26568,2460958331143979000,572986616
2211008,269647352627724290,62783246,-620466,2460958290481119200,572984079
189120,269647358824808450,62782260,-484615,2460958258721390600,572984602
1162400,269647396914331650,62782744,538791,2460958294031597600,572988608
658912,269647418505560060,62782503,-679184,2460958249520594900,572983840
-1450000,269647370991960060,62781462,-135488,2460958240641253400,572985961
-1618752,269647317948694530,62781368,240792,2460958256421797900,572987435
262584,269647326553047040,62782288,-255899,2460958239651201000,572985491
614656,269647346694094850,62782465,17328,2460958240786808800,572986558
365328,269647358665162750,62782346,516672,2460958274647425000,572988517
709584,269647381916811260,62782519,421344,2460958302260625400,572988151
-107328,269647378399887360,62782120,-480320,2460958270782373900,572984621
457856,269647393402912770,62782399,121368,2460958278736347100,572986974
6288,269647393608957950,62782179,291000,2460958297807323100,572987641
-167784,269647388111011840,62782093,-184320,2460958285727727600,572985781
1263112,269647429500665860,62782801,367452,2460958309809061900,572987942
130160,269647433765748740,62782249,261870,2460958326970974200,572987534
-422912,269647419907768320,62781975,75088,2460958331891941400,572986805
103584,269647423302008830,62782233,-767808,2460958281572876300,572983501
-208752,269647416461623300,62782079,474888,2460958312695136300,572988362
-266400,269647407732228100,62782049,-648810,2460958270174724100,572983963
-1236768,269647367205814270,62781566,-315456,2460958249500999700,572985260
943776,269647398131466240,62782638,144272,2460958258956009500,572987059
-177472,269647392316063740,62782089,66944,2460958263343251500,572986757
-384032,269647379732103170,62781985,481728,2460958294913777700,572988385
995936,269647412366934020,62782666,255328,2460958311646953500,572987505
961056,269647443858817020,62782657,-532608,2460958276741955600,572984419
-113088,269647440153149440,62782131,275392,2460958294790045700,572987579
-386176,269647427498934270,62781995,-53280,2460958291298287600,572986294
-35344,269647426340782080,62782166,85544,2460958296904499200,572986838
426608,269647440319873020,62782395,188672,2460958309269307400,572987244
779072,269647465848504320,62782573,279680,2460958327598415900,572987603
-275008,269647456837042180,62782056,-322310,2460958306475507700,572985247
125208,269647460939857920,62782253,-138303,2460958297411682300,572985964
-275328,269647451917910020,62782055,-620052,2460958256775954400,572984072
764832,269647476979924990,62782569,-239976,2460958241048887300,572985553
-523328,269647459831513090,62781936,538965,2460958276370497500,572988604
-33600,269647458730508290,62782174,-224459,2460958261660352500,572985619
251816,269647466982014980,62782316,-152460,2460958251668734000,572985898
229696,269647474508693500,62782307,-263520,2460958234398687200,572985460
55456,269647476325875710,62782222,385920,2460958259690340400,572988003
-254208,269647467995987970,62782069,155648,2460958269890887700,572987105
538096,269647485628317700,62782460,539672,2460958305258831900,572988614
-179712,269647479739514880,62782108,-327414,2460958283801428000,572985222
14968,269647480229986300,62782203,-407695,2460958257082728400,572984902
271104,269647489113522180,62782330,269064,2460958274716106800,572987550
825216,269647516154200060,62782607,703720,2460958320835100700,572989258
13832,269647516607447040,62782211,511365,2460958354347917300,572988515
-74112,269647514178945020,62782168,-608160,2460958314491543600,572984132
272608,269647523111763970,62782339,435760,2460958343049510900,572988217
-489216,269647507081134080,62781963,-26752,2460958341296291800,572986410
-100192,269647503798042620,62782152,-614720,2460958301010001900,572984103
553088,269647521921630210,62782476,-186320,2460958288799334400,572985774
-613600,269647501815185410,62781901,560032,2460958325501591600,572988698
-728312,269647477949857790,62781840,-86123,2460958319857434600,572986173
502320,269647494409879550,62782444,-223200,2460958305229799400,572985634
183600,269647500426084350,62782290,-11880,2460958304451231700,572986459
-755672,269647475664224260,62781826,-457380,2460958274476376100,572984712
-556032,269647457444167680,62781919,566352,2460958311592820700,572988720
-155456,269647452350185470,62782113,-244728,2460958295554326500,572985547
941136,269647483189329920,62782656,-562474,2460958258692030500,572984298
-262792,269647474578161660,62782066,192719,2460958271322062800,572987251
128032,269647478773514240,62782258,-20520,2460958269977264100,572986417
-64400,269647476663255040,62782164,-239904,2460958254254915600,572985557
-819440,269647449811845120,62781789,-108360,2460958247153434600,572986069
-194440,269647443440435200,62782092,759861,2460958296951685100,572989472
-110640,269647439814983680,62782132,-18144,2460958295762599900,572986433
-97392,269647436623642620,62782138,48552,2460958298944503800,572986694
-75656,269647434144546820,62782148,-584896,2460958260612759600,572984211
-493536,269647417972359170,62781940,182004,2460958272540573700,572987209
-163488,269647412615184380,62782100,757057,2460958322155061200,572989467
-433448,269647398411960320,62781965,214016,2460958336180813800,572987349
-283544,269647389120790530,62782036,-1179636,2460958258872188900,572981887
8912,269647389412818940,62782179,387960,2460958284297535500,572988016
-361088,269647377580687360,62781996,-548268,2460958248366243800,572984351
-920936,269647347403456510,62781715,584155,2460958286649425900,572988783
763472,269647372420907010,62782544,562800,2460958323533086700,572988708
516944,269647389360128000,62782427,108936,2460958330672316400,572986937
-364304,269647377422614530,62781994,-509184,2460958297302433800,572984515
-37768,269647376185032700,62782153,-616704,2460958256886120400,572984085
-512808,269647359381340160,62781917,-481668,2460958225319526400,572984606
-234224,269647351706288130,62782052,46024,2460958228335755300,572986668
-631216,269647331022602240,62781853,422702,2460958256037953500,572988145
32448,269647332085858300,62782177,194856,2460958268808036400,572987258
706000,269647355220066300,62782512,46464,2460958271853101100,572986679
170688,269647360813170690,62782251,151360,2460958281772630000,572987092
-1279360,269647318891102210,62781534,74624,2460958286663188500,572986793
-1123920,269647282062491650,62781601,63168,2460958290802966500,572986749
92080,269647285079769090,62782195,218202,2460958305103052800,572987358
7208,269647285315960830,62782154,205740,2460958318586429400,572987312
-211840,269647278374387710,62782045,260712,2460958335672451100,572987531
1256480,269647319546724350,62782772,-302080,2460958315875336200,572985328
-128800,269647315326205950,62782095,-268752,2460958298262405100,572985454
-524096,269647298152628220,62781898,-30160,2460958296285839400,572986386
-490744,269647282071928830,62781910,150300,2460958306135900200,572987093
-122456,269647278059290620,62782089,383409,2460958331262992400,572988009
-106288,269647274576445440,62782096,52992,2460958334735876100,572986720
260000,269647283096125440,62782277,-707464,2460958288371515400,572983738
652680,269647304483143680,62782474,-173100,2460958277027233800,572985823
1025792,269647338096295940,62782664,-500752,2460958244209950700,572984535
1727040,269647394687942660,62783019,158486,2460958254596489200,572987113
-397376,269647381666725890,62781979,100533,2460958261185019900,572986888
-394336,269647368745123840,62781977,425546,2460958289073602600,572988164
1400880,269647414649159680,62782865,-30080,2460958287102279700,572986384
-809168,269647388134342660,62781779,40850,2460958289779425300,572986662
722352,269647411804372990,62782533,327117,2460958311217365000,572987785
-183840,269647405780303870,62782089,1269,2460958311300530200,572986512
-995248,269647373168017410,62781685,-112902,2460958303901384700,572986064
-655120,269647351701045250,62781846,-363200,2460958280098709500,572985081
-39976,269647350391111680,62782146,-578963,2460958242155790300,572984229
-32800,269647349316321280,62782149,461264,2460958272385187800,572988300
758496,269647374170718210,62782542,249200,2460958288716759000,572987475
-520800,269647357105143810,62781913,362850,2460958312496496600,572987925
60120,269647359075155970,62782197,-403863,2460958286028931100,572984924
-321616,269647348536442880,62782008,-276144,2460958267931557900,572985418
-512128,269647331755032580,62781911,327600,2460958289401151500,572987782
391328,269647344578068480,62782355,405888,2460958316001427500,572988094
-123776,269647340522176510,62782103,-214272,2460958301958897700,572985668
49984,269647342160052220,62782188,-319440,2460958281024077800,572985252
39072,269647343440363520,62782183,-608048,2460958241175044100,572984116
-335104,269647332459675650,62781998,10464,2460958241860812800,572986532
-128816,269647328238632960,62782098,-518562,2460958207876333600,572984457
748144,269647352753815550,62782532,500344,2460958240666878000,572988445
1568552,269647404152127490,62782944,518848,2460958274670100500,572988525
882944,269647433084436480,62782616,-3531,2460958274438692900,572986485
54680,269647434876190720,62782212,200393,2460958287571648500,572987284
-278304,269647425756725250,62782047,239372,2460958303259131900,572987440
44928,269647427228925950,62782205,-655145,2460958260323549200,572983936
-399152,269647414149513220,62781986,-48640,2460958257135878100,572986305
-321120,269647403627053060,62782021,-94160,2460958250965008400,572986125
1195312,269647442795036670,62782771,-14784,2460958249996124200,572986435
93984,269647445874704380,62782234,411810,2460958276984504300,572988108
756112,269647470650982400,62782563,107880,2460958284054528000,572986922
97296,269647473839177730,62782242,-198208,2460958271064768500,572985724
-298976,269647464042332160,62782046,448800,2460958300477325300,572988258
-355008,269647452409430020,62782016,326040,2460958321844682800,572987783
-908288,269647422646648830,62781739,-211757,2460958307966976000,572985679
683520,269647445044232190,62782521,-354816,2460958284713754600,572985115
72464,269647447418732540,62782224,-215488,2460958270591533100,572985656
958960,269647478841933820,62782664,306508,2460958290678841300,572987700
51112,269647480516771840,62782221,-21399,2460958289276436500,572986418
1435360,269647527550648320,62782908,241488,2460958305102594000,572987449
-1656352,269647473275305980,62781385,-663264,2460958261634924500,572983905
-1431240,269647426376433660,62781484,158388,2460958272015040500,572987117
184352,269647432417280000,62782275,214674,2460958286083915800,572987340
-228400,269647424933068800,62782071,413608,2460958313190129700,572988123
-404112,269647411691126780,62781983,-676488,2460958268855812100,572983855
-212384,269647404731727870,62782075,554306,2460958305182810100,572988671
276984,269647413807939580,62782316,-778240,2460958254180073500,572983454
-622512,269647393409466370,62781872,117504,2460958261880815600,572986955
-238656,269647385589186560,62782057,341432,2460958284256903200,572987835
57744,269647387481341950,62782202,-121688,2460958276281958400,572986024
-128896,269647383257677820,62782110,-214304,2460958262237331500,572985659
-262384,269647374659878910,62782043,63393,2460958266391855100,572986744
43008,269647376069165060,62782193,312048,2460958286842232800,572987720
-325440,269647365405147140,62782010,-394944,2460958260959182800,572984953
-1287680,269647323210448900,62781531,575520,2460958298676461600,572988752
-54944,269647321410043900,62782132,-85374,2460958293081391100,572986169
-257104,269647312985260030,62782031,-85280,2460958287492481000,572986168
681456,269647335315210240,62782495,84600,2460958293036826600,572986833
554976,269647353500663810,62782437,488224,2460958325033074700,572988417
-1213240,269647313745215490,62781565,72240,2460958329767395300,572986794
-268384,269647304950808580,62782024,-298928,2460958310176849900,572985339
-812680,269647278320910340,62781752,5405,2460958310531072000,572986528
-909824,269647248507797500,62781698,0,2460958310531072000,572986507
318048,269647258929594370,62782300,9230,2460958311135969300,572986543
-1065952,269647224000479230,62781616,-464224,2460958280712585200,572984687
737776,269647248175923200,62782502,-33176,2460958278538362900,572986370
-35464,269647247013838850,62782124,397120,2460958304564019200,572988057
-1353280,269647202669559810,62781470,736560,2460958352835215400,572989394
226992,269647210107633660,62782244,-202797,2460958339544711200,572985722
56704,269647211965710340,62782161,-63000,2460958335415943200,572986267
-171456,269647206347440130,62782048,-453152,2460958305718173700,572984736
1128832,269647243337007100,62782692,401720,2460958332045295600,572988081
660400,269647264976994300,62782468,851592,2460958387855228900,572989851
566464,269647283538886660,62782427,-628482,2460958346667032600,572984060
-256592,269647275130880000,62782023,-429936,2460958318490746900,572984829
253984,269647283453427710,62782274,20960,2460958319864381400,572986591
331904,269647294329257980,62782315,-493312,2460958287534686200,572984575
301856,269647304220475390,62782302,-126072,2460958279272431600,572986007
1124432,269647341065863170,62782713,101928,2460958285952385000,572986899
-246752,269647332980293630,62782041,191688,2460958298514849800,572987253
-176160,269647327207882750,62782074,-539832,2460958263136419800,572984387
1123520,269647364023386110,62782717,-364560,2460958239244615700,572985066
-181824,269647358065377280,62782079,548688,2460958275203432400,572988642
-503472,269647341567606780,62781918,372232,2460958299598028800,572987958
230640,269647349125218300,62782278,-41840,2460958296856002600,572986340
-365696,269647337142091780,62781984,300736,2460958316565037100,572987683
379040,269647349562474500,62782351,0,2460958316565037100,572986508
-95200,269647346442960900,62782118,-627224,2460958275459285000,572984049
-210896,269647339532320770,62782060,19200,2460958276717576200,572986574
-830080,269647312332259330,62781751,-706208,2460958230435528700,572983730
-681352,269647290005716990,62781819,143031,2460958239809208300,572987049
420320,269647303778762750,62782360,56160,2460958243489710100,572986711
-325376,269647293116841980,62781993,494768,2460958275914825700,572988432
737192,269647317273149440,62782518,63135,2460958280052441100,572986746
-32480,269647316208844800,62782142,118974,2460958287849521200,572986966
-491040,269647300118446080,62781914,-239568,2460958272149192700,572985562
1507888,269647349528920060,62782902,480590,2460958303645138900,572988383
660264,269647371164450820,62782493,-126429,2460958295359488000,572986010
-244232,269647363161456640,62782049,291852,2460958314486300700,572987648
-394896,269647350221504510,62781973,-359840,2460958290903826400,572985097
220760,269647357455368190,62782275,408880,2460958317700186100,572988106
-1460096,269647309610942460,62781443,-656656,2460958274665578500,572983934
1790672,269647368287682560,62783044,35074,2460958276964188200,572986636
-1035936,269647334342131710,62781656,-29526,2460958275029172200,572986383
-114992,269647330574073860,62782105,22034,2460958276473192400,572986585
-594960,269647311078424580,62781866,-266392,2460958259014926300,572985454
89264,269647314003427330,62782201,366224,2460958283015782400,572987931
-2816,269647313911152640,62782156,500688,2460958315828871200,572988464
-635904,269647293073850370,62781842,-361176,2460958292158840800,572985092
521440,269647310160396290,62782411,-44690,2460958289230037000,572986327
-687584,269647287629643780,62781815,491492,2460958321440456700,572988429
-237680,269647279841345540,62782033,-76384,2460958316434554900,572986210
282864,269647289110233090,62782290,-283456,2460958297857982500,572985397
-1131936,269647252018954240,62781590,-342912,2460958275384901600,572985159
-276192,269647242968694780,62782006,240875,2460958291170885600,572987443
136416,269647247438774270,62782208,-300048,2460958271506939900,572985326
307728,269647257522405380,62782294,630292,2460958312813756400,572988970
1960288,269647321757122560,62783116,35712,2460958315154178000,572986648
434056,269647335980269570,62782374,214293,2460958329198084100,572987348
-124656,269647331895541760,62782100,-528768,2460958294544744400,572984438
268528,269647340694667260,62782295,-176008,2460958283009884200,572985813
193344,269647347030163460,62782259,104160,2460958289836113900,572986909
-271016,269647338149511170,62782030,-235456,2460958274405269500,572985579
94016,269647341230227460,62782209,540384,2460958309819875300,572988618
-363920,269647329305296900,62781983,474360,2460958340907532300,572988367
-138152,269647324778332160,62782092,-318720,2460958320019898400,572985264
424608,269647338691887100,62782370,-390150,2460958294451028000,572984979
88344,269647341586743300,62782207,-183141,2460958282448699400,572985785
389520,269647354350534660,62782357,475320,2460958313599270900,572988364
985936,269647386657685500,62782656,238304,2460958329216761900,572987442
22672,269647387400601600,62782185,-630336,2460958287907061800,572984039
-884264,269647358425038850,62781736,-214396,2460958273856405500,572985661
322880,269647369005170690,62782328,295120,2460958293197389800,572987656
-414560,269647355420868610,62781964,-456000,2460958263312973800,572984715
-210600,269647348519927810,62782062,124413,2460958271466504200,572986984
-64128,269647346418581500,62782133,-85800,2460958265843515400,572986161
430304,269647360518782980,62782378,-256212,2460958249052405800,572985492
182784,269647366508249090,62782259,287520,2460958267895316500,572987620
-188752,269647360323223550,62782076,-53928,2460958264361091100,572986286
438768,269647374700773380,62782386,481536,2460958295919034400,572988385
-681712,269647352362434560,62781833,-463080,2460958265570623500,572984688
260768,269647360907280380,62782295,234600,2460958280945369100,572987416
1072576,269647396053450750,62782700,236000,2460958296411865100,572987426
104016,269647399461847040,62782228,-188856,2460958284034998300,572985763
272640,269647408395714560,62782312,-85728,2460958278416728100,572986165
-738800,269647384186716160,62781813,251720,2460958294913450000,572987487
449120,269647398903480320,62782396,104544,2460958301764845600,572986913
-607392,269647379000459260,62781876,-462000,2460958271487213600,572984693
332544,269647389897261060,62782337,94640,2460958277689540600,572986869
1924416,269647452956524540,62783129,-490200,2460958245563793400,572984577
-421744,269647439136817150,62781980,12298,2460958246369755100,572986540
-1653904,269647384941690880,62781366,371200,2460958270696718300,572987948
106240,269647388422963200,62782226,256398,2460958287500017700,572987503
3722432,269647510399614980,62784020,875760,2460958344893825000,572989936
200928,269647516983623680,62782303,-397072,2460958318871314400,572984958
164000,269647522357575680,62782286,155184,2460958329041453100,572987117
-112592,269647518668161020,62782150,93576,2460958335174049800,572986878
-258352,269647510202482690,62782077,-269336,2460958317522845700,572985456
1437072,269647557292457980,62782916,28672,2460958319401893900,572986621
-783872,269647531606540290,62781825,-247296,2460958303195103200,572985539
380656,269647544079876100,62782397,442400,2460958332188229600,572988240
731168,269647568038789120,62782573,-326340,2460958310801211400,572985232
-182008,269647562074750980,62782126,-587820,2460958272277839900,572984202
-1730080,269647505383489540,62781357,-223440,2460958257634476000,572985622
198024,269647511872339970,62782300,467105,2460958288246669300,572988326
483984,269647527731527680,62782443,1040984,2460958356468596700,572990584
791056,269647553652850690,62782599,-880149,2460958298787151900,572983066
-43200,269647552237273090,62782192,360696,2460958322425724900,572987919
-71376,269647549898424320,62782177,220704,2460958336889782300,572987375
532224,269647567338340350,62782476,-264600,2460958319548956700,572985475
68024,269647569567350780,62782250,51100,2460958322897846300,572986709
-944352,269647538622824450,62781748,0,2460958322897846300,572986510
