-3040,269647792869420800,62782269,-0,2460798287089399800,572949181
155712,269647792871912190,62782273,1,2460798478411610100,572950006
65720,269647792872963710,62782271,1,2460798622232645100,572949862
-115184,269647792871120770,62782265,-1,2460798518016392700,572948914
65380,269647792872166850,62782271,-1,2460798314530483700,572948497
-57568,269647792871245760,62782267,-1,2460798163699439600,572948658
66680,269647792872312640,62782271,1,2460798317444489200,572949828
-264076,269647792868087420,62782261,-0,2460798263972949500,572949044
151776,269647792870515840,62782273,-1,2460798072879282200,572948487
-9100,269647792870370240,62782268,2,2460798285047523300,572950038
-138252,269647792868158210,62782264,1,2460798434411056100,572949839
17680,269647792868441090,62782269,0,2460798480991350800,572949467
-10904,269647792868266620,62782268,-0,2460798439268906000,572949129
203736,269647792871526400,62782275,-1,2460798308973324300,572948768
103356,269647792873180100,62782272,-0,2460798255639369200,572949043
-59640,269647792872225860,62782267,1,2460798401832884700,572949820
-63916,269647792871203200,62782267,0,2460798430111653400,572949387
81524,269647792872507580,62782271,-2,2460798216287428600,572948436
43728,269647792873207230,62782270,1,2460798350298004500,572949763
65904,269647792874261700,62782271,-1,2460798264021649400,572948922
225152,269647792877864130,62782276,-1,2460798165510322200,572948853
49968,269647792878663620,62782270,-0,2460798164233836000,572949215
162216,269647792881259070,62782274,1,2460798305738352100,572949780
-35236,269647792880695300,62782268,-1,2460798203584843800,572948849
47704,269647792881458560,62782270,-0,2460798191935005700,572949183
-11568,269647792881273470,62782268,0,2460798217742650900,572949329
20760,269647792881605630,62782269,0,2460798268655332400,572949434
18992,269647792881909500,62782269,0,2460798284647064600,572949308
-100008,269647792880309380,62782266,1,2460798447233882100,572949892
-40392,269647792879663100,62782267,1,2460798584314288600,572949828
107524,269647792881383490,62782272,-1,2460798501324480500,572948989
26236,269647792881803260,62782269,-1,2460798398924033500,572948893
-52980,269647792880955580,62782267,-1,2460798199737885700,572948486
136784,269647792883144130,62782273,0,2460798250899002400,572949431
-116216,269647792881284670,62782265,-0,2460798193229182500,572949012
-118016,269647792879396420,62782265,1,2460798375748696600,572949949
174680,269647792882191300,62782274,-0,2460798324844358100,572949068
-4032,269647792882126780,62782269,1,2460798522515217400,572950040
-25792,269647792881714110,62782268,-0,2460798456949740500,572949044
29952,269647792882193340,62782270,-1,2460798371184665100,572948949
101108,269647792883811070,62782272,-1,2460798182675941400,572948522
12304,269647792884007940,62782269,-1,2460798055811410900,572948722
-16080,269647792883750660,62782268,-0,2460798039841898500,572949132
109180,269647792885497540,62782272,0,2460798076805898800,572949337
84296,269647792886846270,62782271,-0,2460798048528849400,572949088
101408,269647792888468800,62782272,1,2460798231623237100,572949918
-21848,269647792888119230,62782268,1,2460798332601967600,572949635
167040,269647792890791870,62782274,1,2460798488978698200,572949878
-120264,269647792888867650,62782265,-1,2460798343530541100,572948720
104548,269647792890540420,62782272,0,2460798396920751600,572949473
1252,269647792890560450,62782269,1,2460798489162058200,572949639
-30884,269647792890066300,62782268,0,2460798506553472500,572949364
-85524,269647792888697920,62782266,-0,2460798482786446800,572949206
-119028,269647792886793470,62782265,-1,2460798348479256600,572948763
58828,269647792887734720,62782270,-0,2460798304604972500,572949089
-325308,269647792882529790,62782259,1,2460798495803473900,572950009
24360,269647792882919550,62782269,-1,2460798426010773500,572949021
-29264,269647792882451330,62782268,-1,2460798330874031600,572948904
330664,269647792887741950,62782279,-1,2460798183010816500,572948674
170992,269647792890477820,62782274,0,2460798223917664300,572949386
70680,269647792891608700,62782271,0,2460798265048686100,572949397
-144920,269647792889289980,62782264,-1,2460798137279828000,572948738
-20872,269647792888956030,62782268,0,2460798144275387400,572949241
59936,269647792889915010,62782271,2,2460798350606563800,572950032
-73728,269647792888735360,62782266,1,2460798507604468700,572949885
13688,269647792888954370,62782269,-1,2460798350671845400,572948679
62384,269647792889952510,62782271,1,2460798443643278300,572949631
-223336,269647792886379140,62782262,-0,2460798440826017800,572949274
-63364,269647792885365310,62782267,-2,2460798231120202800,572948454
33228,269647792885896960,62782270,-0,2460798165987379700,572948978
29812,269647792886373950,62782270,0,2460798173262112300,572949249
-11500,269647792886189950,62782268,-1,2460798070405816800,572948815
-46080,269647792885452670,62782267,-0,2460798022615716900,572949009
65312,269647792886497660,62782271,-0,2460797960346800600,572948941
39172,269647792887124420,62782270,-0,2460797920333221900,572949014
108472,269647792888859970,62782272,-0,2460797866443215400,572948950
-4576,269647792888786750,62782269,1,2460798058997670400,572949913
-19552,269647792888473920,62782268,-1,2460797857099078700,572948396
146856,269647792890823620,62782273,1,2460798025582332400,572949815
184272,269647792893771970,62782274,-1,2460797871405813200,572948577
152272,269647792896208320,62782273,-2,2460797657004126700,572948303
-172096,269647792893454780,62782263,1,2460797815709259800,572949730
49048,269647792894239550,62782270,1,2460797973314904600,572949763
4200,269647792894306750,62782269,1,2460798137354791900,572949825
138776,269647792896527170,62782273,1,2460798265985280500,572949723
69836,269647792897644540,62782271,-1,2460798157027933700,572948812
-146608,269647792895298820,62782264,-1,2460798048364062700,572948788
99648,269647792896893180,62782272,-2,2460797837497872400,572948358
181976,269647792899804800,62782274,1,2460797956243454500,572949614
45648,269647792900535170,62782270,-1,2460797780042767400,572948474
3448,269647792900590340,62782269,-0,2460797771438449700,572949096
37248,269647792901186300,62782270,1,2460797927169290800,572949745
376248,269647792907206270,62782280,-1,2460797724383308800,572948362
73016,269647792908374530,62782271,0,2460797775559088100,572949320
39264,269647792909002750,62782270,1,2460797847265125400,572949413
23388,269647792909376960,62782269,-2,2460797633666959400,572948301
144960,269647792911696320,62782273,-1,2460797453679958000,572948384
177112,269647792914530110,62782274,0,2460797510567079900,572949280
69792,269647792915646780,62782271,1,2460797632461686800,572949550
-179540,269647792912774140,62782263,0,2460797684305371600,572949301
50904,269647792913588610,62782270,1,2460797878257841700,572949876
-38512,269647792912972420,62782268,-1,2460797693896689200,572948424
-79688,269647792911697410,62782266,-1,2460797558439711200,572948574
-12912,269647792911490820,62782268,0,2460797588641046500,572949198
-142240,269647792909214980,62782264,-1,2460797498914488800,572948731
52220,269647792910050500,62782270,-0,2460797436467733000,572948818
-119184,269647792908143550,62782265,-1,2460797248297989100,572948306
98536,269647792909720130,62782272,1,2460797383257070100,572949541
-3260,269647792909667970,62782269,1,2460797529259433000,572949616
26408,269647792910090500,62782269,-1,2460797450118930900,572948759
2664,269647792910133120,62782269,-0,2460797419497373700,572948933
-99128,269647792908547070,62782266,0,2460797480765098000,572949289
-11880,269647792908356990,62782268,-1,2460797376197633500,572948647
324720,269647792913552510,62782279,-1,2460797294659391500,572948714
-166480,269647792910888830,62782264,1,2460797404076196900,572949451
-114752,269647792909052800,62782265,-1,2460797329374868000,572948747
-27256,269647792908616700,62782268,-0,2460797280619797500,572948833
178320,269647792911469820,62782274,1,2460797413430442500,572949540
-77816,269647792910224770,62782266,-2,2460797204737298900,572948219
-5056,269647792910143870,62782269,-0,2460797147511218700,572948770
-223720,269647792906564350,62782262,-0,2460797135364805600,572948935
-76860,269647792905334590,62782266,-1,2460797065888321000,572948705
-44620,269647792904620670,62782267,1,2460797254090373600,572949709
19976,269647792904940290,62782269,-0,2460797240956301300,572948956
-68932,269647792903837380,62782267,1,2460797311142491100,572949283
-82224,269647792902521790,62782266,-1,2460797193286359600,572948555
78220,269647792903773310,62782271,-1,2460797092798306300,572948596
-68644,269647792902675010,62782267,1,2460797268235050500,572949665
27860,269647792903120770,62782270,1,2460797447855110100,572949722
544,269647792903129470,62782269,-1,2460797279828374500,572948388
36868,269647792903719360,62782270,-0,2460797249875468300,572948896
-65504,269647792902671300,62782267,1,2460797453795777000,572949814
114384,269647792904501440,62782272,1,2460797532701487600,572949367
10768,269647792904673730,62782269,-1,2460797427890430500,572948658
84724,269647792906029310,62782271,1,2460797612151520300,572949778
-147888,269647792903663100,62782264,-2,2460797399813520900,572948251
65064,269647792904704130,62782271,0,2460797434927270900,572949181
66064,269647792905761150,62782271,1,2460797594307747800,572949681
301752,269647792910589180,62782278,-0,2460797542828916700,572948884
-125376,269647792908583170,62782265,-1,2460797347561611300,572948302
63552,269647792909600000,62782271,2,2460797555715351600,572949854
-181504,269647792906695940,62782263,1,2460797711734516700,572949696
-85888,269647792905321730,62782266,1,2460797873938496500,572949757
-125544,269647792903313020,62782265,1,2460798071038085600,572949933
19904,269647792903631490,62782269,1,2460798142229727200,572949480
39620,269647792904265410,62782270,1,2460798211634553900,572949490
108720,269647792906004930,62782272,-1,2460798034212459000,572948529
71960,269647792907156290,62782271,-1,2460797892713654300,572948630
136120,269647792909334210,62782273,-1,2460797807374724600,572948819
-112208,269647792907538880,62782265,-1,2460797668227663400,572948586
80516,269647792908827140,62782271,-0,2460797615005580800,572948894
-328228,269647792903575490,62782259,-0,2460797554757065700,572948854
34428,269647792904126340,62782270,0,2460797570697508400,572949141
-9264,269647792903978110,62782268,-1,2460797407003572200,572948434
-9784,269647792903821570,62782268,1,2460797514166979100,572949468
99600,269647792905415170,62782272,-0,2460797481465989600,572948939
120208,269647792907338500,62782272,1,2460797625590965800,572949631
249376,269647792911328510,62782276,-1,2460797464706887200,572948458
194612,269647792914442300,62782275,1,2460797655918036000,572949814
-17144,269647792914168000,62782268,-0,2460797608121305100,572948912
100584,269647792915777340,62782272,1,2460797680081010200,572949375
-17720,269647792915493820,62782268,1,2460797764907149300,572949443
-138904,269647792913271360,62782264,-1,2460797584267039200,572948412
-46040,269647792912534720,62782267,-1,2460797442780976600,572948525
-165048,269647792909893950,62782264,-0,2460797413216885800,572948935
63940,269647792910916990,62782271,0,2460797451929115100,572949198
-20304,269647792910592130,62782268,-1,2460797372318466600,572948739
156600,269647792913097730,62782273,-1,2460797279582777300,572948669
170592,269647792915827200,62782274,0,2460797322047013900,572949182
-23292,269647792915454530,62782268,1,2460797412726925800,572949383
50048,269647792916255300,62782270,1,2460797535762437600,572949532
-62136,269647792915261120,62782267,-0,2460797470636805600,572948816
119780,269647792917177600,62782272,-0,2460797443260807200,572948950
-28264,269647792916725380,62782268,-1,2460797331508196900,572948610
-76012,269647792915509180,62782266,0,2460797356422623200,572949125
-10112,269647792915347390,62782268,0,2460797396513059300,572949191
43968,269647792916050880,62782270,1,2460797514619464700,572949509
-39268,269647792915422590,62782267,0,2460797517249554400,572949079
-18208,269647792915131260,62782268,1,2460797629421413400,572949513
242212,269647792919006660,62782276,1,2460797776590175700,572949678
-113896,269647792917184320,62782265,-0,2460797760773609500,572949067
-83344,269647792915850820,62782266,-1,2460797657621746700,572948718
-143596,269647792913553280,62782264,-1,2460797552141603800,572948685
-110288,269647792911788670,62782265,1,2460797678564526600,572949578
53220,269647792912640190,62782270,1,2460797831721016800,572949713
-152544,269647792910199490,62782264,0,2460797864234528300,572949271
154728,269647792912675140,62782273,1,2460798023033109500,572949779
110744,269647792914447040,62782272,0,2460798024172080100,572949192
-43372,269647792913753090,62782267,1,2460798223715659800,572949977
452,269647792913760320,62782269,1,2460798395160450000,572949912
10976,269647792913935940,62782269,1,2460798503104751600,572949701
-102232,269647792912300220,62782266,-0,2460798442544781300,572949059
-183648,269647792909361860,62782263,-0,2460798394588122100,572949095
35620,269647792909931780,62782270,1,2460798571907390500,572949975
78936,269647792911194750,62782271,1,2460798696942912500,572949810
288548,269647792915811520,62782277,-0,2460798667344375800,572949227
213624,269647792919229500,62782275,-1,2460798561547383300,572948918
128240,269647792921281340,62782273,-0,2460798539311693800,572949224
292176,269647792925956160,62782278,0,2460798573096638500,572949441
53752,269647792926816190,62782270,-1,2460798465682986500,572948890
244144,269647792930722500,62782276,-0,2460798398972411400,572949026
-8808,269647792930581570,62782268,-1,2460798307568318000,572948913
151600,269647792933007170,62782273,-0,2460798276721948200,572949131
273060,269647792937376130,62782277,1,2460798374486257200,572949633
55092,269647792938257600,62782270,2,2460798584591373300,572950101
78208,269647792939508930,62782271,0,2460798607289234900,572949408
271328,269647792943850180,62782277,-1,2460798425957431300,572948605
122688,269647792945813180,62782272,-1,2460798316716574200,572948849
30816,269647792946306240,62782270,0,2460798358910137300,572949422
32176,269647792946821060,62782270,1,2460798432279644700,572949556
58400,269647792947755460,62782270,0,2460798434030364700,572949289
90760,269647792949207620,62782271,-1,2460798342005805600,572948919
-154592,269647792946734140,62782264,1,2460798516208513000,572949951
-18084,269647792946444800,62782268,0,2460798539174809600,572949393
-87684,269647792945041860,62782266,0,2460798581085046300,572949473
88084,269647792946451200,62782271,0,2460798608175493100,572949424
1148,269647792946469570,62782269,1,2460798732533981200,572949816
-100752,269647792944857540,62782266,-1,2460798583791658500,572948764
142212,269647792947132930,62782273,-1,2460798424539414500,572948687
46056,269647792947869820,62782270,1,2460798599290625000,572949972
470776,269647792955402240,62782283,-1,2460798457300940300,572948759
-17456,269647792955122940,62782268,-0,2460798433380344800,572949194
93232,269647792956614660,62782272,-0,2460798380237853700,572949072
-120312,269647792954689660,62782265,1,2460798474953193500,572949645
-47584,269647792953928320,62782267,-1,2460798288735028200,572948555
41240,269647792954588160,62782270,1,2460798385400216600,572949632
128764,269647792956648380,62782273,-0,2460798374295782400,572949228
224360,269647792960238140,62782276,-0,2460798323245347800,572949067
-88644,269647792958819840,62782266,-1,2460798200521124900,572948771
89556,269647792960252740,62782271,0,2460798201666422800,572949233
19280,269647792960561220,62782269,-0,2460798155167578100,572949045
-34272,269647792960012860,62782268,1,2460798235332727300,572949535
46948,269647792960764030,62782270,-0,2460798198852256800,572949092
-41212,269647792960104640,62782267,2,2460798412903550500,572950075
450068,269647792967305730,62782282,0,2460798439943706600,572949385
311652,269647792972292160,62782278,-1,2460798266468893700,572948598
65864,269647792973345980,62782271,1,2460798371196148700,572949658
-14900,269647792973107580,62782268,0,2460798390607131100,572949345
-42128,269647792972433540,62782267,-0,2460798334305798700,572949050
-145736,269647792970101760,62782264,1,2460798434119275500,572949655
4592,269647792970175230,62782269,-1,2460798297101452300,572948740
-39172,269647792969548480,62782268,-1,2460798169579369000,572948746
-83176,269647792968217660,62782266,-0,2460798116920654300,572949013
132476,269647792970337280,62782273,-0,2460798088712683500,572949097
-9288,269647792970188670,62782268,0,2460798143362258400,572949419
21220,269647792970528190,62782269,0,2460798211544859100,572949485
44572,269647792971241340,62782270,-1,2460798067113019400,572948659
-395808,269647792964908420,62782257,-0,2460798024184451100,572949027
53352,269647792965762050,62782270,-1,2460797844418096600,572948476
-94720,269647792964246530,62782266,1,2460797993124930600,572949734
233088,269647792967975940,62782276,0,2460798024885790200,572949306
18944,269647792968279040,62782269,-2,2460797816000201700,572948361
-31368,269647792967777150,62782268,0,2460797874549976600,572949371
-17868,269647792967491260,62782268,-1,2460797728158517200,572948573
50088,269647792968292670,62782270,-0,2460797675771698700,572948911
141336,269647792970554050,62782273,1,2460797826630921200,572949703
155608,269647792973043780,62782273,1,2460797943794992600,572949605
-19932,269647792972724860,62782268,-1,2460797751055164400,572948406
-55288,269647792971840260,62782267,-0,2460797691918469100,572948890
-41448,269647792971177090,62782267,-1,2460797612702062100,572948796
-202160,269647792967942530,62782263,0,2460797657254698500,572949268
217768,269647792971426820,62782275,-1,2460797508104755200,572948512
-19008,269647792971122690,62782268,1,2460797701496333300,572949833
15152,269647792971365120,62782269,0,2460797729359564300,572949223
7176,269647792971479940,62782269,-0,2460797721469453300,572949087
63024,269647792972488320,62782271,1,2460797888379107800,572949778
80872,269647792973782270,62782271,1,2460797993136990200,572949570
39252,269647792974410300,62782270,1,2460798086040543200,572949548
17808,269647792974695230,62782269,0,2460798118340376100,572949330
-25816,269647792974282180,62782268,-1,2460798014463802900,572948798
60048,269647792975242940,62782271,-1,2460797864806827500,572948593
159040,269647792977787580,62782274,-0,2460797802345905200,572948903
71896,269647792978937920,62782271,1,2460797946499226100,572949706
-10900,269647792978763520,62782268,0,2460797981363928600,572949307
-63728,269647792977743870,62782267,1,2460798104412801500,572949664
31148,269647792978242240,62782270,1,2460798259745209300,572949821
51960,269647792979073600,62782270,-1,2460798134134632400,572948745
152872,269647792981519550,62782273,-2,2460797926345134100,572948391
48184,269647792982290500,62782270,-1,2460797791478762000,572948631
61268,269647792983270780,62782271,-1,2460797698765158900,572948766
-85572,269647792981901630,62782266,1,2460797803483786200,572949526
152656,269647792984344130,62782273,-2,2460797593046249500,572948303
-109192,269647792982597060,62782265,1,2460797696285576200,572949496
29088,269647792983062460,62782270,-1,2460797583315262000,572948664
296852,269647792987812100,62782278,-0,2460797556069391400,572948977
93808,269647792989313020,62782272,-1,2460797393517244900,572948435
-320120,269647792984191100,62782259,1,2460797505717627400,572949485
-99632,269647792982596990,62782266,-1,2460797357638465500,572948481
162640,269647792985199230,62782274,-0,2460797297381049900,572948794
-44212,269647792984491840,62782267,2,2460797512461197800,572949869
16512,269647792984756030,62782269,1,2460797709368577000,572949848
180096,269647792987637570,62782274,0,2460797777388830200,572949383
76808,269647792988866500,62782271,1,2460797942681925600,572949784
113124,269647792990676480,62782272,1,2460798105648939000,572949813
210476,269647792994044100,62782275,-1,2460797920634371600,572948474
-3828,269647792993982850,62782269,0,2460797940136554500,572949240
-5880,269647792993888770,62782269,-0,2460797880126974500,572948930
602464,269647793003528190,62782287,-1,2460797740848023600,572948603
-7884,269647793003402050,62782268,1,2460797918487412700,572949825
59472,269647793004353600,62782271,-2,2460797705361029600,572948319
131928,269647793006464450,62782273,1,2460797874865669100,572949784
71456,269647793007607740,62782271,-1,2460797733437034000,572948593
366284,269647793013468290,62782280,1,2460797873129232900,572949673
-23780,269647793013087810,62782268,-1,2460797792118569500,572948832
211688,269647793016474820,62782275,1,2460797910737776600,572949603
-241272,269647793012614460,62782261,-0,2460797848096708600,572948913
-35844,269647793012040960,62782268,0,2460797899336113700,572949349
20984,269647793012376700,62782269,1,2460798084565335600,572949891
118536,269647793014273280,62782272,-0,2460798024824716300,572948965
211496,269647793017657220,62782275,1,2460798205516200400,572949903
-99896,269647793016058880,62782266,0,2460798220570474000,572949289
49612,269647793016852670,62782270,-1,2460798085599593000,572948699
-6568,269647793016747580,62782269,-0,2460798065323617300,572949121
64880,269647793017785660,62782271,0,2460798119075557400,572949410
5212,269647793017869060,62782269,-0,2460798094145479700,572949111
-120432,269647793015942140,62782265,-0,2460798086396654100,572949173
60432,269647793016909060,62782271,1,2460798211718805500,572949698
-139728,269647793014673410,62782264,-0,2460798149660287500,572948985
-19008,269647793014369280,62782268,-1,2460797974869668900,572948525
-5416,269647793014282620,62782269,-1,2460797777269690900,572948394
24252,269647793014670660,62782269,0,2460797777269690900,572949130
132920,269647793016797380,62782273,0,2460797807544691700,572949250
-62256,269647793015801280,62782267,-1,2460797729062773800,572948826
-109440,269647793014050240,62782265,-1,2460797578350524900,572948522
-142500,269647793011770240,62782264,-1,2460797415443795500,572948439
19540,269647793012082880,62782269,0,2460797433424576000,572949117
318360,269647793017176640,62782278,-1,2460797337134067700,572948669
11616,269647793017362500,62782269,-1,2460797143674715600,572948262
-18088,269647793017073090,62782268,0,2460797198044503600,572949198
-14184,269647793016846140,62782268,-0,2460797144497273300,572948783
71056,269647793017983040,62782271,0,2460797202862138400,572949214
-68744,269647793016883140,62782267,-0,2460797202542513700,572948995
-7248,269647793016767170,62782268,-1,2460796999289863700,572948192
159600,269647793019320770,62782274,-1,2460796832951799800,572948290
-98216,269647793017749310,62782266,-0,2460796775537572900,572948683
-5808,269647793017656380,62782269,0,2460796814752949800,572949052
5820,269647793017749500,62782269,0,2460796814752949800,572948906
408140,269647793024279740,62782281,-1,2460796664777665500,572948312
77168,269647793025514430,62782271,-1,2460796475837822500,572948123
29088,269647793025979840,62782270,-1,2460796387671377400,572948478
-92800,269647793024495040,62782266,-0,2460796367004485600,572948725
-52672,269647793023652290,62782267,-1,2460796178103592400,572948054
-4344,269647793023582780,62782269,-0,2460796152720764400,572948657
-177756,269647793020738690,62782263,1,2460796341596497900,572949499
194304,269647793023847550,62782275,-1,2460796270209592300,572948513
-62956,269647793022840260,62782267,0,2460796273170430000,572948791
31296,269647793023340990,62782270,-1,2460796196080810000,572948475
-58696,269647793022401860,62782267,0,2460796241779650600,572948943
37372,269647793022999810,62782270,-1,2460796045731218900,572947996
-33056,269647793022470910,62782268,-1,2460795887410248200,572948100
-43432,269647793021776000,62782267,0,2460795895238204400,572948721
35712,269647793022347390,62782270,2,2460796106859888600,572949529
111600,269647793024132990,62782272,1,2460796276580047400,572949413
-135616,269647793021963140,62782265,0,2460796327480837100,572948982
81928,269647793023273980,62782271,1,2460796522739311600,572949565
361108,269647793029051710,62782280,-0,2460796490546725400,572948710
-109536,269647793027299140,62782265,1,2460796570775791100,572949148
6696,269647793027406270,62782269,1,2460796776477228500,572949663
5084,269647793027487620,62782269,0,2460796787292330500,572948940
-118372,269647793025593660,62782265,-2,2460796580046643200,572948079
186640,269647793028579900,62782274,-0,2460796554653188600,572948751
-252564,269647793024538880,62782261,1,2460796641629466100,572949189
-27344,269647793024101380,62782268,-0,2460796631765206500,572948826
-213768,269647793020681090,62782262,-1,2460796558254443500,572948572
1176,269647793020699900,62782269,-1,2460796356780017200,572948049
43192,269647793021390980,62782270,0,2460796372857638900,572948863
-86532,269647793020006460,62782266,-0,2460796314959790100,572948574
-101472,269647793018382910,62782266,1,2460796444497162200,572949302
60076,269647793019344130,62782271,1,2460796615134668800,572949495
55552,269647793020232960,62782270,1,2460796819681953300,572949669
-163076,269647793017623740,62782264,-1,2460796648732903900,572948230
19204,269647793017931010,62782269,-2,2460796437198303200,572948030
904,269647793017945470,62782269,0,2460796447665329700,572948859
68980,269647793019049150,62782271,-1,2460796251612311600,572948044
284696,269647793023604290,62782277,-0,2460796237302116400,572948718
97944,269647793025171390,62782272,0,2460796301286483500,572949025
6700,269647793025278590,62782269,1,2460796412035272200,572949225
3472,269647793025334140,62782269,-0,2460796394209091100,572948741
38000,269647793025942140,62782270,-1,2460796192619724800,572948010
820,269647793025955260,62782269,-1,2460796113053052400,572948446
17928,269647793026242110,62782269,1,2460796232803251700,572949216
-10312,269647793026077120,62782268,1,2460796338589003800,572949189
-82632,269647793024755010,62782266,0,2460796389335061500,572948996
323328,269647793029928260,62782279,-1,2460796206285632500,572948082
-212708,269647793026524930,62782262,0,2460796256257469400,572948962
33932,269647793027067840,62782270,-1,2460796163757434900,572948410
34036,269647793027612420,62782270,-0,2460796106305587700,572948527
-68448,269647793026517250,62782267,0,2460796123762247700,572948810
205752,269647793029809280,62782275,-1,2460795930220769300,572947979
21612,269647793030155070,62782269,1,2460796050126100000,572949174
-32312,269647793029638080,62782268,0,2460796103082079700,572948937
2520,269647793029678400,62782269,1,2460796189503183400,572949082
20884,269647793030012540,62782269,1,2460796349839793200,572949395
56016,269647793030908800,62782270,-0,2460796310315672100,572948641
168800,269647793033609600,62782274,-1,2460796156529643500,572948180
70032,269647793034730110,62782271,-1,2460795981974140400,572948062
37724,269647793035333700,62782270,1,2460796090764209700,572949142
-228824,269647793031672510,62782262,-1,2460795898033838600,572947974
-23104,269647793031302850,62782268,-0,2460795888581478900,572948655
576,269647793031312060,62782269,1,2460796080463318000,572949450
4752,269647793031388100,62782269,-1,2460795983404054000,572948351
-82652,269647793030065660,62782266,2,2460796190371675100,572949531
204552,269647793033338500,62782275,-1,2460796088235286000,572948356
-237164,269647793029543870,62782261,1,2460796167237298700,572949049
-32232,269647793029028160,62782268,0,2460796170996089300,572948770
27204,269647793029463420,62782270,0,2460796227214952400,572948978
80160,269647793030745980,62782271,1,2460796424476768800,572949550
42084,269647793031419330,62782270,-0,2460796361541133800,572948566
-277200,269647793026984130,62782260,0,2460796412787212300,572949003
-186032,269647793024007620,62782263,0,2460796412787212300,572948812
-82956,269647793022680320,62782266,1,2460796519381469200,572949234
-86856,269647793021290620,62782266,0,2460796577114718700,572949066
-141660,269647793019024060,62782264,0,2460796637035754000,572949088
30088,269647793019505470,62782270,1,2460796797786262000,572949501
87880,269647793020911550,62782271,1,2460796973934816300,572949599
68792,269647793022012220,62782271,-1,2460796873860567600,572948547
179912,269647793024890820,62782274,-1,2460796781085076000,572948552
31452,269647793025394050,62782270,-1,2460796662243857900,572948428
147748,269647793027758020,62782273,0,2460796728998350300,572949134
3972,269647793027821570,62782269,-1,2460796635988332500,572948518
-24160,269647793027435010,62782268,-1,2460796553648374300,572948538
29472,269647793027906560,62782270,-0,2460796552637811700,572948841
38156,269647793028517060,62782270,1,2460796728344500200,572949540
69540,269647793029629700,62782271,0,2460796776503154700,572949076
-104488,269647793027957890,62782266,-1,2460796611759442900,572948245
-36912,269647793027367300,62782268,1,2460796763228160500,572949458
-3248,269647793027315330,62782269,-0,2460796759835295700,572948880
-111392,269647793025533060,62782265,-1,2460796623743944200,572948354
-81840,269647793024223620,62782266,1,2460796816514384900,572949624
36240,269647793024803460,62782270,-1,2460796720644941300,572948527
101968,269647793026434940,62782272,-1,2460796578134213100,572948320
77716,269647793027678400,62782271,1,2460796672965115900,572949226
171164,269647793030417020,62782274,-2,2460796459785531900,572948029
-278440,269647793025961980,62782260,-1,2460796324794385400,572948289
-62580,269647793024960700,62782267,0,2460796336613350900,572948838
-34168,269647793024414020,62782268,-1,2460796131995765200,572947985
104296,269647793026082750,62782272,1,2460796265914059300,572949277
100760,269647793027694910,62782272,2,2460796479600303600,572949624
60672,269647793028665660,62782271,0,2460796540051807700,572949067
6396,269647793028768000,62782269,-0,2460796472212961300,572948573
-23576,269647793028390780,62782268,-1,2460796305813356500,572948167
159016,269647793030935040,62782274,-1,2460796221371689500,572948453
78372,269647793032188990,62782271,-1,2460796142061649900,572948454
5280,269647793032273470,62782269,1,2460796251921959900,572949184
173760,269647793035053630,62782274,1,2460796394286897700,572949338
22208,269647793035408960,62782269,-1,2460796231198129700,572948162
-198256,269647793032236860,62782263,-1,2460796112882982400,572948302
-46032,269647793031500350,62782267,-1,2460795952317240300,572948107
18472,269647793031795900,62782269,0,2460795960435894300,572948737
303876,269647793036657920,62782278,-1,2460795880617348600,572948391
-210832,269647793033284610,62782262,0,2460795947154647000,572948952
147448,269647793035643780,62782273,1,2460796024280358900,572949009
92804,269647793037128640,62782272,1,2460796193569037300,572949392
422020,269647793043880960,62782282,-1,2460796006162975200,572948019
-21512,269647793043536770,62782268,0,2460796030825593900,572948815
151136,269647793045954940,62782273,-0,2460795970605702100,572948485
-85248,269647793044590980,62782266,-0,2460795908229857300,572948462
-49744,269647793043795070,62782267,-1,2460795815075006500,572948326
-131404,269647793041692610,62782265,2,2460796026738651100,572949511
-59620,269647793040738690,62782267,0,2460796063089657900,572948866
31792,269647793041247360,62782270,1,2460796137607602700,572949026
5456,269647793041334660,62782269,-1,2460796044451290600,572948379
122424,269647793043293440,62782272,-1,2460795873590619600,572948050
-41224,269647793042633860,62782267,-0,2460795806522146300,572948421
-26760,269647793042205700,62782268,1,2460796007455713800,572949466
150924,269647793044620480,62782273,-0,2460795946409515000,572948476
8832,269647793044761790,62782269,1,2460796020136643100,572948995
9424,269647793044912580,62782269,0,2460796067157429800,572948907
-95332,269647793043387260,62782266,-1,2460795891042818000,572948035
-227488,269647793039747460,62782262,1,2460796021461087200,572949207
107860,269647793041473220,62782272,1,2460796219719129100,572949506
36480,269647793042056900,62782270,1,2460796411600968200,572949527
-49056,269647793041272000,62782267,-1,2460796252772634600,572948183
56436,269647793042174980,62782270,2,2460796459294269400,572949592
355488,269647793047862780,62782280,-1,2460796332473926100,572948321
108,269647793047864510,62782269,1,2460796440060314600,572949219
17120,269647793048138430,62782269,-1,2460796367188013600,572948530
-2620,269647793048096510,62782269,-1,2460796220192646100,572948220
-94880,269647793046578430,62782266,-1,2460796036833783800,572948042
8840,269647793046719870,62782269,1,2460796115079593000,572949034
-3432,269647793046664960,62782269,-1,2460795948149446100,572948082
116340,269647793048526400,62782272,-1,2460795780636458000,572948041
12820,269647793048731520,62782269,-0,2460795713686279700,572948400
