9440,269648151038918660,62782357,453596,2459633906316214300,572679917
-2360144,269648073701720060,62781182,80136,2459633911568007200,572678459
-908080,269648043945754620,62781884,-475456,2459633880408522800,572676282
210000,269648050827034620,62782431,-39680,2459633877808054300,572677983
-433352,269648036626956290,62782114,41120,2459633880502894600,572678300
660896,269648058283196420,62782653,-213460,2459633866513580000,572677302
164600,269648063676809220,62782412,224727,2459633881241288700,572679017
1314688,269648106756505600,62782984,-212288,2459633867328782300,572677307
980576,269648138888019970,62782828,289618,2459633886309187600,572679272
-247136,269648130789867520,62782227,-183600,2459633874276778000,572677420
219136,269648137970515970,62782456,-166208,2459633863384170500,572677486
-452752,269648123134738430,62782124,-5434,2459633863028047900,572678114
296896,269648132863426560,62782493,-331576,2459633841297883100,572676835
-336288,269648121843941380,62782181,212400,2459633855217729500,572678963
367136,269648133874253820,62782527,294104,2459633874492129300,572679286
440544,269648148309999620,62782567,870224,2459633931523129300,572681550
656976,269648169837789180,62782677,0,2459633931523129300,572678151
-636336,269648148986331140,62782041,130674,2459633940086980600,572678663
976160,269648180973142020,62782836,-491040,2459633907906183200,572676227
-141952,269648176321658880,62782289,-476420,2459633876683522000,572676277
563024,269648194770829310,62782637,-13230,2459633875816480800,572678086
-553888,269648176621027330,62782088,340992,2459633898163732500,572679475
27872,269648177534337020,62782372,-297360,2459633878675947500,572676977
-195232,269648171136974850,62782261,-557760,2459633842122588200,572675951
387968,269648183849910270,62782549,-257088,2459633825274069000,572677122
-225280,269648176467935230,62782248,152544,2459633835271192600,572678724
-690672,269648153835995140,62782015,-409500,2459633808434200600,572676523
379392,269648166267912190,62782541,-165440,2459633797591924700,572677473
-1034336,269648132374790140,62781843,-91104,2459633791621333000,572677762
1423376,269648179015974910,62783054,401544,2459633817936920600,572679693
323096,269648189603184640,62782519,712215,2459633864612642800,572680917
-39680,269648188302950400,62782341,-455592,2459633834754965500,572676349
-282304,269648179052412930,62782221,-26264,2459633833033728000,572678025
-64416,269648176941629440,62782327,233840,2459633848358666200,572679045
-15760,269648176425205760,62782350,129050,2459633856816087000,572678638
221344,269648183678205950,62782468,-129744,2459633848313184300,572677625
562992,269648202126327810,62782639,-70080,2459633843720421400,572677857
682848,269648224501891070,62782703,-624912,2459633802766188500,572675680
-501248,269648208076996610,62782121,183018,2459633814760456200,572678839
686112,269648230559514620,62782706,570272,2459633852133802000,572680360
366816,269648242579341310,62782552,-478192,2459633820795011100,572676257
-107424,269648239059271680,62782320,595138,2459633859797975000,572680459
268704,269648247864164350,62782506,267288,2459633877314961400,572679182
-201280,269648241268621310,62782275,597000,2459633916439953400,572680479
-64096,269648239168323580,62782341,-146640,2459633906829754400,572677572
515072,269648256046202880,62782628,24800,2459633908455047200,572678242
-20928,269648255360434180,62782366,-35098,2459633906154864600,572678008
-564176,269648236873515010,62782097,-473184,2459633875144278000,572676289
280096,269648246051700740,62782511,647024,2459633917547642900,572680675
370688,269648258198405120,62782558,-22528,2459633916071247900,572678059
301184,269648268067602430,62782526,-35328,2459633913755992100,572678009
-244880,269648260043374590,62782258,320950,2459633934789771300,572679405
-384640,269648247439491070,62782187,-266664,2459633917313679400,572677106
554944,269648265623896060,62782650,-345000,2459633894703759400,572676795
531760,269648283048607740,62782642,-395112,2459633868809699300,572676593
75280,269648285515382780,62782420,-55818,2459633865151610900,572677917
-231344,269648277934702590,62782269,-214856,2459633851070808100,572677293
321792,269648288479182850,62782541,-329040,2459633829506842600,572676842
-152672,269648283476426750,62782308,-94512,2459633823312904200,572677757
418240,269648297181315070,62782590,-48048,2459633820164030500,572677937
-961328,269648265680519170,62781909,367773,2459633844266401800,572679567
-1579024,269648213939060740,62781596,9142,2459633844865531900,572678166
-350368,269648202458202110,62782193,-385120,2459633819626307600,572676621
-551488,269648184387043330,62782091,132112,2459633828284399600,572678643
97776,269648187590967300,62782408,466650,2459633858866774000,572679957
-804288,269648161236058110,62781962,515950,2459633892680073200,572680157
174800,269648166963904510,62782441,-105630,2459633885757505500,572677728
104240,269648170379640830,62782407,-417606,2459633858389278700,572676503
311456,269648180585431040,62782511,-578968,2459633820446031900,572675863
1038456,269648214613557250,62782874,83296,2459633825904918500,572678452
92160,269648217633456130,62782413,8658,2459633826472329200,572678160
-966768,269648185954402300,62781888,401280,2459633852770615300,572679700
478960,269648201648963580,62782598,-521000,2459633818626359300,572676089
-538976,269648183987798020,62782097,-284992,2459633799949123600,572677007
14592,269648184465948670,62782367,65888,2459633804267159600,572678379
513264,269648201284583420,62782614,821376,2459633858096857100,572681342
-103936,269648197878808580,62782312,264830,2459633875452756000,572679172
40064,269648199191625730,62782383,375584,2459633900067029000,572679611
-1566720,269648147853344770,62781586,-792176,2459633848150982700,572675037
350400,269648159335251970,62782525,-196746,2459633835257036800,572677360
1633392,269648212858241020,62783164,724520,2459633882739179500,572680970
149624,269648217761120260,62782441,687225,2459633927777157100,572680835
-201440,269648211160334340,62782268,226778,2459633942639280100,572679039
-7072,269648210928599040,62782363,-541728,2459633907136593900,572676029
-368448,269648198855294980,62782183,-77792,2459633902038417400,572677840
-199456,269648192319520770,62782264,-261936,2459633884872179700,572677117
133072,269648196680024060,62782428,-793440,2459633832873295900,572675029
-444784,269648182105341950,62782142,-73984,2459633828024680400,572677838
-457776,269648167104937980,62782132,62208,2459633832101543900,572678371
151712,269648172076236800,62782431,-416400,2459633804812353500,572676495
165904,269648177512579070,62782439,563000,2459633841709121500,572680329
273408,269648186471612420,62782494,-69008,2459633837186613200,572677859
-220640,269648179241680900,62782251,139490,2459633846328229900,572678676
104872,269648182678126590,62782411,-803520,2459633793668743200,572674980
-227600,269648175220129790,62782247,186560,2459633805895139300,572678850
281824,269648184454938620,62782497,178880,2459633817618219000,572678823
42464,269648185846398980,62782381,95760,2459633823893946400,572678500
-277568,269648176751050750,62782223,299728,2459633843536920600,572679301
904992,269648206405828610,62782807,460080,2459633873688723500,572679935
518560,269648223398002690,62782622,-443034,2459633844654047200,572676400
304688,269648233382019070,62782520,352872,2459633867779866600,572679514
693648,269648256111476740,62782715,468050,2459633898453991400,572679972
-285888,269648246743498750,62782235,-229632,2459633883404828700,572677243
220608,269648253972381700,62782484,-783552,2459633832053964800,572675067
-470384,269648238558838780,62782143,881778,2459633889842167800,572681586
411328,269648252037234690,62782576,490082,2459633921960181800,572680063
773328,269648277377646590,62782759,-192770,2459633909326807000,572677393
-1066880,269648242418122750,62781852,-263200,2459633892077731800,572677114
37552,269648243648626690,62782392,-489936,2459633859969286100,572676220
566352,269648262206849020,62782654,-53176,2459633856484343800,572677926
845552,269648289913896960,62782797,91770,2459633862498582500,572678493
-1354400,269648245532917760,62781713,-491392,2459633830294716400,572676208
-368928,269648233443885060,62782191,301136,2459633850029965300,572679308
302528,269648243357122560,62782521,252320,2459633866566008800,572679121
-351832,269648231828291580,62782199,-153440,2459633856510165000,572677534
258784,269648240308125700,62782499,-149952,2459633846682910700,572677545
-1275216,269648198521847810,62781740,-54208,2459633843130335200,572677919
798048,269648224672284670,62782759,233800,2459633858452652000,572679047
493328,269648240837656580,62782614,816192,2459633911942610900,572681335
-319096,269648230381518850,62782215,-174375,2459633900514770900,572677463
-12288,269648229978865660,62782364,-28608,2459633898639917100,572678032
-153960,269648224933904380,62782294,291148,2459633917720592400,572679285
453760,269648239802712060,62782594,455056,2459633947543142400,572679932
29288,269648240762421250,62782387,-37120,2459633945110446100,572678009
-29640,269648239791177730,62782358,-451639,2459633915511832600,572676383
-137984,269648235269718020,62782304,-33072,2459633913344426000,572678018
-6656,269648235051614210,62782368,-414400,2459633886186307600,572676522
186032,269648241147510780,62782464,-312800,2459633865686646800,572676914
1071152,269648276247019520,62782904,-129168,2459633857221492700,572677629
-251648,269648268001017860,62782256,795810,2459633909375696900,572681254
-482304,269648252196880380,62782140,-467712,2459633878723723300,572676312
-157696,269648247029497860,62782297,-342720,2459633856263225300,572676795
159744,269648252263989250,62782454,-213384,2459633842278891500,572677297
-290880,269648242732433410,62782231,-210672,2459633828472291300,572677304
-698496,269648219844116480,62782027,-76032,2459633823489458200,572677829
-122320,269648215835934720,62782307,-21480,2459633822081744900,572678042
-61216,269648213830008830,62782337,696160,2459633867705286700,572680855
494512,269648230034178050,62782612,-745332,2459633818859208700,572675213
61920,269648232063172610,62782401,-43650,2459633815998562300,572677954
-90112,269648229110382590,62782326,402384,2459633842369200100,572679702
-270240,269648220255158270,62782236,-848848,2459633786739097600,572674801
-468192,269648204913442820,62782136,587456,2459633825238614000,572680421
185304,269648210985484290,62782457,487084,2459633857160151000,572680036
-94376,269648207892971520,62782319,-217984,2459633842874351600,572677279
-293376,269648198279626750,62782220,-422280,2459633815199809500,572676474
446080,269648212896776190,62782584,-46320,2459633812164182000,572677942
515736,269648229796413440,62782622,161067,2459633822719868900,572678755
1249128,269648270727839740,62782990,-59136,2459633818844332000,572677894
-102064,269648267383406590,62782329,205766,2459633832329412600,572678932
-170624,269648261792399360,62782295,50736,2459633835654447100,572678327
1054576,269648296348745730,62782901,606104,2459633875376078800,572680505
-12640,269648295934558210,62782380,165898,2459633886248370200,572678788
-1740752,269648238893596670,62781523,-407704,2459633859529080800,572676542
-1285568,269648196768104450,62781735,-892242,2459633801055109100,572674635
-112320,269648193087602690,62782307,390288,2459633826633023500,572679651
-161096,269648187808808960,62782282,525760,2459633861089230800,572680188
-205328,269648181080621060,62782259,571296,2459633898529685500,572680375
894336,269648210386223100,62782803,-48116,2459633895376355300,572677955
217056,269648217498714110,62782474,151600,2459633905311612900,572678737
143712,269648222207868930,62782439,242274,2459633921189281800,572679095
152304,269648227198566400,62782444,-141900,2459633911889723400,572677592
1432448,269648274137022460,62783080,522480,2459633946130972700,572680195
-76704,269648271623585790,62782343,-300750,2459633926421020700,572676975
-61392,269648269611892740,62782350,-445536,2459633897222373400,572676403
152256,269648274601017340,62782455,-206496,2459633883689451500,572677333
-425424,269648260660723710,62782170,-71094,2459633879030235100,572677861
1381360,269648305925128190,62783063,-18336,2459633877828567000,572678067
163328,269648311277060100,62782469,-268320,2459633860243947500,572677086
-795408,269648285213130750,62781995,-255150,2459633843522437100,572677134
273416,269648294172426240,62782519,949185,2459633905728225300,572681853
445000,269648308754186240,62782606,-286143,2459633886975557600,572677023
40872,269648310093479940,62782409,117888,2459633894701465600,572678603
-66680,269648307908509700,62782356,-428364,2459633866628202500,572676463
-1432704,269648260961665020,62781678,210683,2459633880435523600,572678962
636416,269648281815744510,62782693,-130398,2459633871889760300,572677628
-201664,269648275207618560,62782283,-57216,2459633868140052500,572677913
-155584,269648270109442050,62782304,-413898,2459633841014833200,572676513
43984,269648271550709760,62782402,-49896,2459633837744848900,572677934
74112,269648273979211780,62782417,-233352,2459633822451892200,572677214
-497984,269648257661272060,62782134,42752,2459633825253687300,572678293
789616,269648283535409150,62782768,144024,2459633834692444200,572678691
927472,269648313926811650,62782843,457912,2459633864702165000,572679924
-769392,269648288715374590,62782008,-102870,2459633857960476700,572677732
-468032,269648273378902020,62782152,-320120,2459633836981092400,572676878
116880,269648277208825860,62782439,36544,2459633839376039900,572678272
-997184,269648244533100540,62781887,-290080,2459633820365357100,572676992
-255392,269648236164415490,62782247,-67248,2459633815958192100,572677861
-45152,269648234684874750,62782349,238960,2459633831618674700,572679061
-1374272,269648189652729860,62781690,342164,2459633854042734600,572679469
969576,269648221423796220,62782842,-11693,2459633853276422100,572678087
310360,269648231593672700,62782522,-248755,2459633836974014500,572677157
-248864,269648223438897150,62782247,176832,2459633848562876400,572678822
-199552,269648216899977220,62782270,106952,2459633855572082700,572678551
430240,269648230998081540,62782581,-212336,2459633841656430600,572677301
-63600,269648228914036740,62782339,349450,2459633864557985800,572679500
-997384,269648196231757820,62781876,502436,2459633897485631500,572680106
601904,269648215954948100,62782661,-459801,2459633867352113200,572676340
-889840,269648186796670980,62781926,206870,2459633880909545500,572678947
1707680,269648242753929220,62783207,106128,2459633887864750100,572678555
-724120,269648219025965060,62782014,17805,2459633889031618600,572678211
-283600,269648209732960260,62782227,-283794,2459633870432895000,572677028
538480,269648227377872900,62782633,-95904,2459633864147730400,572677761
-792000,269648201425616900,62781977,1850,2459633864268972000,572678142
57216,269648203300470780,62782392,-125760,2459633856027164700,572677642
835072,269648230664110080,62782778,399968,2459633882239467500,572679702
67712,269648232882896900,62782404,-225024,2459633867492294700,572677257
-56136,269648231043432450,62782343,94715,2459633873699536900,572678507
-45072,269648229566513150,62782348,355992,2459633897029828600,572679533
711288,269648252873998340,62782723,-429792,2459633868862980100,572676457
131776,269648257192034300,62782441,117504,2459633876563722200,572678597
681248,269648279515168770,62782715,572242,2459633914066174000,572680382
253376,269648287817793540,62782508,-455112,2459633884239953900,572676362
-41136,269648286469849090,62782364,-310400,2459633863897579500,572676923
77360,269648289004781570,62782422,-618930,2459633823335383000,572675708
-117840,269648285143400450,62782326,-587448,2459633784836390900,572675822
-273152,269648276192755710,62782248,192128,2459633797427691500,572678870
595056,269648295691550720,62782676,501960,2459633830324142100,572680088
128896,269648299915214850,62782450,377952,2459633855093604400,572679610
821520,269648326834782210,62782794,-204442,2459633841695293400,572677331
-53440,269648325083660290,62782366,443520,2459633870761820200,572679869
71520,269648327427227650,62782428,-110000,2459633863552860200,572677705
1216208,269648367279931390,62782996,-233242,2459633848267112400,572677220
-93584,269648364213370880,62782356,-310958,2459633827888169000,572676912
-386016,269648351564398590,62782210,18080,2459633829073059800,572678198
313792,269648361846734850,62782554,549696,2459633865097936900,572680283
-231552,269648354259238910,62782286,546120,2459633900888457200,572680277
279360,269648363413307390,62782538,32480,2459633903017066500,572678271
36648,269648364614189060,62782420,26112,2459633904728342500,572678247
-857136,269648336527556610,62781977,1470,2459633904824680400,572678150
860544,269648364725862400,62782822,-366366,2459633880814518300,572676708
66272,269648366897463300,62782435,-111777,2459633873489100800,572677701
-38144,269648365647560700,62782383,-578336,2459633835587272700,572675869
207520,269648372447576060,62782505,17616,2459633836741754900,572678198
-688784,269648349877501950,62782062,-923918,2459633776191864800,572674506
-98736,269648346642120700,62782349,15912,2459633777234673700,572678177
-612048,269648326586531840,62782094,313600,2459633797786763300,572679345
-1427504,269648279810080770,62781685,599872,2459633837099974700,572680472
72816,269648282196115460,62782418,327365,2459633858554167300,572679413
-1599136,269648229795627010,62781590,-305280,2459633838547337200,572676937
272880,269648238737358850,62782506,88102,2459633844321189900,572678475
825600,269648265790619650,62782782,9758,2459633844960690200,572678169
-133200,269648261425922050,62782313,94208,2459633851134705700,572678500
-419584,269648247676993540,62782170,481280,2459633882675871700,572680020
316200,269648258038235140,62782531,-10620,2459633881979879400,572678098
-227696,269648250577092610,62782264,-119818,2459633874127487000,572677670
112032,269648254248157180,62782431,58176,2459633877940109300,572678366
387328,269648266940121090,62782568,-278384,2459633859695935500,572677047
-774688,269648241555144700,62781995,-236032,2459633844227342300,572677209
16560,269648242097782780,62782381,179088,2459633855964053500,572678833
110592,269648245721661440,62782428,356224,2459633879309549600,572679530
-161728,269648240422158340,62782294,-317745,2459633858485813200,572676893
-165504,269648234998923260,62782291,-414528,2459633831319306200,572676508
-1409728,269648188804956160,62781673,-467232,2459633800698789900,572676295
1167872,269648227073785860,62782940,898130,2459633859558637600,572681642
685272,269648249528778750,62782710,366633,2459633883586297900,572679572
370240,269648261660803070,62782559,343712,2459633906111807500,572679488
-213312,269648254670995460,62782272,-240469,2459633890352431100,572677202
523616,269648271828844540,62782636,-443456,2459633861290098700,572676402
381728,269648284337307650,62782569,-82368,2459633855892029400,572677812
-258280,269648275873988610,62782255,141705,2459633865178808300,572678689
-365536,269648263896104960,62782200,-215936,2459633851027226600,572677289
-469632,269648248507203580,62782145,-82360,2459633845629681700,572677809
-327824,269648237765066750,62782212,-118080,2459633837891190800,572677668
590952,269648257129381890,62782665,225617,2459633852677226500,572679014
111888,269648260795727870,62782432,-247205,2459633836476399600,572677163
1550752,269648311610769410,62783147,342576,2459633858927460400,572679472
272336,269648320534675460,62782525,-278070,2459633840703864800,572677044
85104,269648323323363330,62782434,115374,2459633848265015300,572678582
-500848,269648306911576060,62782144,358360,2459633871750496300,572679537
554944,269648325095981060,62782664,-266288,2459633854299045900,572677093
636544,269648345954254850,62782708,307440,2459633874447433700,572679339
-171408,269648340337557500,62782312,635103,2459633916069543900,572680628
-181760,269648334381645820,62782306,-134328,2459633907266224100,572677621
-289904,269648324882071550,62782251,22680,2459633908752580600,572678234
355600,269648336534372350,62782569,57680,2459633912532697100,572678372
-493408,269648320366379010,62782151,-17952,2459633911356194800,572678076
-399376,269648307279626240,62782193,163936,2459633922099904500,572678789
-5152,269648307110805500,62782386,-335016,2459633900144295900,572676835
-456096,269648292165451780,62782162,-795440,2459633848014340100,572675024
-1022016,269648258676031490,62781878,-59264,2459633844130414600,572677899
-348576,269648247253893120,62782204,2040,2459633844264108000,572678139
426752,269648261237702660,62782586,309320,2459633864535703600,572679344
-145240,269648256478478340,62782306,523584,2459633898849304600,572680189
154560,269648261543100420,62782453,144832,2459633908341014500,572678711
-156128,269648256427098110,62782300,-257702,2459633891452256300,572677135
229696,269648263953776640,62782491,-271264,2459633873674698800,572677078
1104,269648263989952510,62782379,79768,2459633878902374400,572678450
256192,269648272384851970,62782505,-221336,2459633864396898300,572677271
-1035040,269648238468661250,62781867,203520,2459633877734785000,572678933
1398976,269648284310306820,62783066,-759528,2459633827958358000,572675160
629440,269648304935796740,62782695,14450,2459633828905353200,572678183
388352,269648317661315070,62782580,-164176,2459633818145914900,572677483
25968,269648318512234500,62782404,-364506,2459633794257649700,572676695
-1161312,269648280458362880,62781815,165792,2459633805122994200,572678769
299936,269648290286665730,62782531,506928,2459633838345027600,572680109
124080,269648294352519170,62782446,256800,2459633855174672400,572679136
55584,269648296173895680,62782413,420992,2459633882764804100,572679784
111648,269648299832377340,62782441,-617344,2459633842306547700,572675719
1006352,269648332808519680,62782886,-500554,2459633809502240800,572676167
-131936,269648328485240830,62782329,-2396,2459633809345216500,572678113
-515072,269648311607361540,62782138,1440,2459633809439588400,572678128
725824,269648335391162370,62782749,427800,2459633837475889200,572679800
-82992,269648332671680510,62782354,-76995,2459633832429944800,572677827
526752,269648349932290050,62782656,114904,2459633839960293400,572678578
-803728,269648323595730940,62782000,184870,2459633852075933700,572678855
730752,269648347541012480,62782755,-91378,2459633846087385100,572677774
-158488,269648342347677700,62782319,61691,2459633850130366500,572678373
1105072,269648378558676990,62782945,362712,2459633873901060100,572679554
-1420768,269648332002951170,62781700,-580754,2459633835840766000,572675860
-125456,269648327892008960,62782332,-23230,2459633834318364700,572678038
-409152,269648314484916220,62782190,-244352,2459633818304512000,572677170
40160,269648315800879100,62782410,54644,2459633821885661200,572678339
-72576,269648313422708740,62782354,251520,2459633838369275900,572679112
-312528,269648303181791230,62782235,-281162,2459633819943043100,572677027
-469224,269648287806259200,62782155,718828,2459633867052154900,572680944
-66672,269648285621551100,62782351,453618,2459633896780464100,572679915
414144,269648299192221700,62782589,-645422,2459633854482087900,572675612
1052384,269648333676740610,62782908,-509600,2459633821084942300,572676135
660112,269648355307290620,62782722,161250,2459633831652622300,572678758
-424320,269648341403172860,62782189,509200,2459633865023553500,572680125
362272,269648353274101760,62782576,70224,2459633869625753600,572678411
-195664,269648346862583810,62782302,-115778,2459633862038126600,572677682
-1608480,269648294155911170,62781600,-249936,2459633845658320900,572677155
-1243408,269648253411917820,62781769,616338,2459633886050648100,572680548
63696,269648255499108350,62782407,226848,2459633900917358600,572679030
-1160208,269648217481412610,62781801,-208744,2459633887237111800,572677325
-76832,269648214963781630,62782329,165850,2459633898106257400,572678791
595824,269648234487742460,62782662,-50328,2459633894807961600,572677946
46552,269648236013158400,62782395,95459,2459633901063962600,572678517
79976,269648238633811970,62782412,-759360,2459633851298545700,572675166
-385216,269648226011054080,62782181,269448,2459633868957089800,572679189
125136,269648230111510530,62782432,-324480,2459633847691968500,572676864
-1516272,269648180426309630,62781619,96768,2459633854033756200,572678511
-908160,269648150667722750,62781909,610624,2459633894051610600,572680527
269376,269648159494635520,62782486,-576838,2459633856247955500,572675880
545080,269648177355816960,62782624,-223713,2459633841586700300,572677256
167664,269648182849830910,62782441,-502848,2459633808632053800,572676158
775136,269648208249487360,62782744,638672,2459633850488062000,572680627
-1742576,269648151148756990,62781501,-844626,2459633795134652400,572674820
-94904,269648148038942720,62782305,191107,2459633807659040800,572678869
-264128,269648139383996420,62782220,162976,2459633818339835900,572678761
592064,269648158784749570,62782643,38448,2459633820859564000,572678275
236832,269648166545260540,62782471,-357409,2459633797436407800,572676724
-971680,269648134705250300,62781874,110240,2459633804661096400,572678552
-485632,269648118792060930,62782107,274176,2459633822629494800,572679197
187488,269648124935667710,62782438,177246,2459633834245488600,572678821
515616,269648141831372800,62782602,178054,2459633845914435600,572678827
-319920,269648131348234240,62782191,869120,2459633902873083900,572681539
336672,269648142380302340,62782514,172776,2459633914196131800,572678822
-279856,269648133209980930,62782211,-385560,2459633888928071700,572676635
861648,269648161444462590,62782775,-178920,2459633877202370600,572677439
264416,269648170108846080,62782486,-293314,2459633857979744300,572676988
771072,269648195375333380,62782739,-344608,2459633835395514400,572676782
-318352,269648184943575040,62782205,-394638,2459633809532518400,572676581
681760,269648207283486720,62782698,426736,2459633837499088900,572679796
-344064,269648196009197570,62782195,-402320,2459633811132645400,572676551
443968,269648210557140990,62782583,504504,2459633844195819500,572680101
1524624,269648260516020220,62783122,746819,2459633893139349500,572681059
-385392,269648247887495170,62782186,138750,2459633902232469500,572678686
-645936,269648226721464320,62782054,31360,2459633904287678500,572678267
-216704,269648219620507650,62782262,-555894,2459633867856609300,572675965
-366336,269648207616409600,62782186,-22440,2459633866385981400,572678048
-119424,269648203703123970,62782306,99544,2459633872909697000,572678526
788960,269648229555765250,62782756,-471440,2459633842013405200,572676289
-418968,269648215827021820,62782163,175407,2459633853508878300,572678818
-1002896,269648182964125700,62781870,-47520,2459633850394607600,572677946
-396768,269648169962831870,62782163,56880,2459633854122295300,572678355
-563936,269648151483777020,62782077,354314,2459633877342617600,572679522
95632,269648154617446400,62782400,198768,2459633890369077200,572678918
-1530048,269648104480833540,62781594,-603168,2459633850839859200,572675776
-184096,269648098448375810,62782250,239328,2459633866524459000,572679071
810816,269648125017194500,62782742,151248,2459633876436647900,572678729
386000,269648137665642500,62782537,-113216,2459633869016924200,572677694
-1345488,269648093576691710,62781682,-57350,2459633865258434600,572677911
39376,269648094866964480,62782358,-89950,2459633859363471400,572677783
-55504,269648093048209410,62782311,223648,2459633874020466700,572679011
-935744,269648062385750020,62781875,-142464,2459633864683946000,572677579
325264,269648073044000770,62782493,106284,2459633871649374200,572678552
-231776,269648065449164800,62782219,-67488,2459633867226480600,572677872
-602128,269648045718634500,62782034,14760,2459633868193792000,572678194
-327648,269648034982264830,62782165,455928,2459633898073489400,572679924
-506480,269648018385928190,62782074,394584,2459633923932946400,572679691
84760,269648021163343870,62782363,-611056,2459633883886780400,572675753
115488,269648024947654660,62782379,-213120,2459633869919748100,572677304
-92960,269648021901541380,62782277,20064,2459633871234662400,572678215
-151560,269648016935223300,62782247,-59292,2459633867348901900,572677904
68624,269648019183894530,62782355,-17184,2459633866222731300,572678069
-1415840,269647972789649410,62781619,-584600,2459633827910385700,572675843
-513968,269647955947945980,62782056,-55296,2459633824286507000,572677910
372400,269647968150749180,62782491,-222758,2459633809687838700,572677252
-6720,269647967930548220,62782306,419717,2459633837194412000,572679768
-56288,269647966086103040,62782282,-20160,2459633835873206300,572678050
-44160,269647964639068160,62782287,-13184,2459633835009179600,572678077
195024,269647971029614590,62782405,-39824,2459633832399274000,572677972
-775008,269647945634152450,62781926,710208,2459633878943465500,572680913
841288,269647973201477630,62782721,-236684,2459633863432142800,572677211
410240,269647986644221950,62782514,-634560,2459633821845618700,572675647
-31072,269647985626054660,62782298,279078,2459633840135274500,572679220
1889952,269648047556001790,62783251,678240,2459633884584411100,572680789
372880,269648059774533630,62782513,50330,2459633887882838000,572678337
74352,269648062210899970,62782368,9960,2459633888535576600,572678180
354928,269648073841180670,62782507,-120360,2459633880647663600,572677669
-26808,269648072962736130,62782321,-245895,2459633864532688900,572677175
361040,269648084793294850,62782513,-132632,2459633855840518100,572677615
-5488,269648084613464060,62782334,215208,2459633869944389600,572678977
26608,269648085485355010,62782350,-471000,2459633839076933600,572676290
-462944,269648070315606020,62782107,-61200,2459633835066130400,572677889
-180200,269648064410812420,62782244,-261500,2459633817928466400,572677103
282472,269648073666854910,62782472,732564,2459633865937780700,572680997
548752,269648091648360450,62782606,42296,2459633868709691400,572678302
-667928,269648069761695740,62782007,-583557,2459633830465699800,572675848
802608,269648096061554690,62782731,240096,2459633846200631300,572679069
84128,269648098818260990,62782381,129056,2459633854658445300,572678637
66304,269648100990910460,62782373,579744,2459633892652548100,572680407
768320,269648126167220220,62782721,645422,2459633934950924300,572680673
393216,269648139052122110,62782541,134504,2459633943765778400,572678679
-821200,269648112143040510,62781942,-240964,2459633927973961700,572677209
-34048,269648111027355650,62782326,-437972,2459633899271028700,572676433
752672,269648135690911740,62782716,-466576,2459633868693504000,572676314
491872,269648151808573440,62782592,-139150,2459633859574169600,572677591
-157808,269648146637520900,62782274,-59072,2459633855702827000,572677903
-751968,269648121997033470,62781978,-2256,2459633855554977800,572678124
332688,269648132898553860,62782510,393224,2459633881325305900,572679675
157376,269648138055450620,62782426,385264,2459633906573967400,572679650
-369024,269648125963272190,62782166,-99320,2459633900064931800,572677756
-88008,269648123079426050,62782303,78588,2459633905215275000,572678452
61968,269648125109993470,62782376,-286272,2459633886454153200,572677022
-505472,269648108546686980,62782095,692713,2459633931851792400,572680857
-541104,269648090815791100,62782074,-646325,2459633889494237200,572675616
-578848,269648071848099840,62782051,-578340,2459633851592146900,572675873
-17792,269648071265091580,62782325,-35728,2459633849250676700,572677992
-17512,269648070691258370,62782325,91020,2459633855215763500,572678489
-686864,269648048184098820,62781993,184824,2459633867328389100,572678858
886024,269648077217333250,62782768,-387324,2459633841944723500,572676617
164560,269648082609635330,62782416,-165006,2459633831130890200,572677483
420512,269648096388972540,62782545,261648,2459633848278253600,572679154
436992,269648110708326400,62782556,417872,2459633875663913000,572679770
254672,269648119053418500,62782469,-165510,2459633864817049600,572677489
-514056,269648102208831490,62782090,-363012,2459633841026695200,572676712
-192576,269648095898501120,62782245,-226320,2459633826194587600,572677242
1469600,269648144054353920,62783068,410048,2459633853067493400,572679734
-331632,269648133187436540,62782186,60526,2459633857034125300,572678370
144704,269648137929097220,62782420,405840,2459633883631255600,572679725
-20896,269648137244377090,62782339,160512,2459633894150570000,572678769
-590944,269648117880324100,62782056,138528,2459633903229141000,572678685
-227264,269648110433337340,62782232,5664,2459633903600336900,572678167
326848,269648121143492610,62782505,-446576,2459633874333532200,572676393
1185504,269648159990087680,62782933,-729936,2459633826496446500,572675275
667344,269648181857615870,62782685,-327522,2459633805031964700,572676842
694080,269648204601229310,62782703,-114752,2459633797511577600,572677671
242480,269648212546813950,62782485,1110231,2459633870271676400,572682474
-230816,269648204983435260,62782252,-362304,2459633846527721500,572676716
-560112,269648186629685250,62782087,399432,2459633872704897000,572679698
-216672,269648179529777150,62782253,-113216,2459633865285173200,572677693
152256,269648184518901760,62782434,-333468,2459633843431014400,572676828
130320,269648188789227520,62782424,232440,2459633858664202200,572679042
449160,269648203507302400,62782584,-927500,2459633797879562200,572674497
-489216,269648187476672510,62782122,-616814,2459633757456039900,572675701
-10040,269648187147681790,62782356,265780,2459633774874198000,572679153
68504,269648189392420860,62782394,645740,2459633817193414700,572680647
1399104,269648235238260740,62783055,-85072,2459633811618136100,572677791
-529352,269648217892454400,62782109,306333,2459633831693975600,572679324
-874688,269648189230678020,62781934,360808,2459633855339888600,572679543
162256,269648194547482620,62782441,147000,2459633864973680600,572678710
